x_geos,y_geos,Dust,lat,lon
758520.56,1596199.88,1.0,14.705929,-67.880181
760524.56,1596199.88,1.0,14.706036,-67.861213
762528.5,1596199.88,1.0,14.706143,-67.842243
764532.75,1596199.88,1.0,14.706251,-67.82327
766536.69,1596199.88,1.0,14.706358,-67.804298
768540.69,1596199.88,1.0,14.706467,-67.785325
962930.44,1596199.88,1.0,14.718348,-65.938224
964934.38,1596199.88,1.0,14.718485,-65.919108
966938.38,1596199.88,1.0,14.718622,-65.89999
968942.31,1596199.88,1.0,14.71876,-65.880871
970946.31,1596199.88,1.0,14.718898,-65.861749
1009022.69,1596199.88,1.0,14.721574,-65.498119
1115235.62,1596199.88,1.0,14.729613,-64.48041
1117239.5,1596199.88,1.0,14.729772,-64.461159
1119243.5,1596199.88,1.0,14.729933,-64.441904
1131267.88,1596199.88,1.0,14.7309,-64.326335
1133271.75,1596199.88,1.0,14.731062,-64.307068
1139283.75,1596199.88,1.0,14.731551,-64.249253
742488.31,1594196.0,1.0,14.685964,-68.032618
744492.56,1594196.0,1.0,14.686069,-68.013659
746496.5,1594196.0,1.0,14.686174,-67.994702
748500.5,1594196.0,1.0,14.686279,-67.975743
750504.44,1594196.0,1.0,14.686384,-67.956784
752508.44,1594196.0,1.0,14.68649,-67.937822
754512.62,1594196.0,1.0,14.686596,-67.918858
756516.62,1594196.0,1.0,14.686702,-67.899894
758520.56,1594196.0,1.0,14.686809,-67.880929
760524.56,1594196.0,1.0,14.686915,-67.861963
762528.5,1594196.0,1.0,14.687022,-67.842996
764532.75,1594196.0,1.0,14.68713,-67.824024
766536.69,1594196.0,1.0,14.687238,-67.805054
768540.69,1594196.0,1.0,14.687346,-67.786083
962930.44,1594196.0,1.0,14.699209,-65.939182
964934.38,1594196.0,1.0,14.699346,-65.920068
966938.38,1594196.0,1.0,14.699483,-65.900952
968942.31,1594196.0,1.0,14.699621,-65.881834
970946.31,1594196.0,1.0,14.699758,-65.862715
1115235.62,1594196.0,1.0,14.710457,-64.481527
1117239.5,1594196.0,1.0,14.710616,-64.462278
1119243.5,1594196.0,1.0,14.710776,-64.443026
1139283.75,1594196.0,1.0,14.712392,-64.250396
740484.38,1592192.0,1.0,14.666743,-68.052302
742488.31,1592192.0,1.0,14.666847,-68.033349
744492.56,1592192.0,1.0,14.666951,-68.014392
746496.5,1592192.0,1.0,14.667056,-67.995437
748500.5,1592192.0,1.0,14.667161,-67.97648
750504.44,1592192.0,1.0,14.667266,-67.957523
752508.44,1592192.0,1.0,14.667371,-67.938563
754512.62,1592192.0,1.0,14.667477,-67.919601
756516.62,1592192.0,1.0,14.667583,-67.900639
758520.56,1592192.0,1.0,14.66769,-67.881676
760524.56,1592192.0,1.0,14.667796,-67.862712
762528.5,1592192.0,1.0,14.667903,-67.843746
764532.75,1592192.0,1.0,14.668011,-67.824777
766536.69,1592192.0,1.0,14.668118,-67.805809
768540.69,1592192.0,1.0,14.668226,-67.78684
770544.62,1592192.0,1.0,14.668334,-67.76787
970946.31,1592192.0,1.0,14.68062,-65.86368
972950.25,1592192.0,1.0,14.680758,-65.844561
1111227.62,1592192.0,1.0,14.690985,-64.521134
1113231.62,1592192.0,1.0,14.691143,-64.501889
1115235.62,1592192.0,1.0,14.691302,-64.482643
1117239.5,1592192.0,1.0,14.691462,-64.463397
1119243.5,1592192.0,1.0,14.691621,-64.444147
734472.44,1590187.75,1.0,14.647316,-68.109875
736476.44,1590187.75,1.0,14.647419,-68.090927
738480.38,1590187.75,1.0,14.647522,-68.071979
740484.38,1590187.75,1.0,14.647626,-68.053029
742488.31,1590187.75,1.0,14.647729,-68.034079
744492.56,1590187.75,1.0,14.647834,-68.015124
746496.5,1590187.75,1.0,14.647938,-67.996171
748500.5,1590187.75,1.0,14.648043,-67.977216
750504.44,1590187.75,1.0,14.648148,-67.95826
752508.44,1590187.75,1.0,14.648253,-67.939303
754512.62,1590187.75,1.0,14.648359,-67.920342
756516.62,1590187.75,1.0,14.648465,-67.901382
758520.56,1590187.75,1.0,14.648571,-67.882422
760524.56,1590187.75,1.0,14.648678,-67.863459
762528.5,1590187.75,1.0,14.648784,-67.844496
764532.75,1590187.75,1.0,14.648891,-67.825529
766536.69,1590187.75,1.0,14.648999,-67.806563
768540.69,1590187.75,1.0,14.649106,-67.787596
770544.62,1590187.75,1.0,14.649214,-67.768628
772548.62,1590187.75,1.0,14.649323,-67.749658
974954.25,1590187.75,1.0,14.661757,-65.826408
1105215.75,1590187.75,1.0,14.671357,-64.579957
1107219.75,1590187.75,1.0,14.671515,-64.560721
1109223.62,1590187.75,1.0,14.671673,-64.541484
1111227.62,1590187.75,1.0,14.671831,-64.522244
1113231.62,1590187.75,1.0,14.671989,-64.503002
1115235.62,1590187.75,1.0,14.672148,-64.483758
1117239.5,1590187.75,1.0,14.672307,-64.464513
1119243.5,1590187.75,1.0,14.672467,-64.445265
1135275.75,1590187.75,1.0,14.673753,-64.291211
1167340.25,1590187.75,1.0,14.676385,-63.982721
